cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
8,0.026978978220322861,1,pre_ko_rhs,1.4643443454625117e-13,1.4643443454625117e-13,9,108,2.65625,0
8,0.026978978220322861,2,pre_ko_rhs,1.3266619118028419e-13,1.3266619118028419e-13,9,61,-3.46875,0
8,0.026978978220322861,3,pre_ko_rhs,1.4439967938598001e-13,1.4439967938598001e-13,9,61,-3.25,0
8,0.026978978220322861,4,pre_ko_rhs,1.2299899503312975e-13,1.2299899503312975e-13,9,61,-3.40625,0
9,0.029055065202198124,1,pre_ko_rhs,1.416207393912398e-13,1.416207393912398e-13,9,108,3.875,0
9,0.029055065202198124,2,pre_ko_rhs,1.2099212348016792e-13,1.2099212348016792e-13,9,106,0.546875,0
9,0.029055065202198124,3,pre_ko_rhs,1.4670307561843883e-13,1.4670307561843883e-13,9,108,3.375,0
9,0.029055065202198124,4,pre_ko_rhs,1.3481418887799493e-13,1.3481418887799493e-13,9,61,-3.96875,0
10,0.031131319120356889,1,pre_ko_rhs,1.201510321700087e-13,1.201510321700087e-13,9,108,2.5,0
10,0.031131319120356889,2,pre_ko_rhs,1.1343786274943559e-13,1.1343786274943559e-13,9,106,1.046875,0
10,0.031131319120356889,3,pre_ko_rhs,1.3573450178389914e-13,1.3573450178389914e-13,9,61,-3.34375,0
10,0.031131319120356889,4,pre_ko_rhs,1.551665685266014e-13,1.551665685266014e-13,9,108,2.28125,0
11,0.033207752336993739,1,pre_ko_rhs,1.3395824084222444e-13,1.3395824084222444e-13,9,108,3.640625,0
11,0.033207752336993739,2,pre_ko_rhs,1.1964369627235098e-13,1.1964369627235098e-13,9,63,-1.609375,0
11,0.033207752336993739,3,pre_ko_rhs,1.4167614314960473e-13,1.4167614314960473e-13,9,61,-2.578125,0
11,0.033207752336993739,4,pre_ko_rhs,1.3738408588417129e-13,1.3738408588417129e-13,9,106,0.859375,0
12,0.035284377213445961,1,pre_ko_rhs,1.4876181055405847e-13,1.4876181055405847e-13,9,108,3.546875,0
12,0.035284377213445961,2,pre_ko_rhs,1.2136167244638347e-13,1.2136167244638347e-13,9,63,-1.46875,0
12,0.035284377213445961,3,pre_ko_rhs,1.1348147581383333e-13,1.1348147581383333e-13,9,108,2.953125,0
12,0.035284377213445961,4,pre_ko_rhs,1.1139517541467506e-13,1.1139517541467506e-13,9,61,-2.421875,0
13,0.037361206110305738,1,pre_ko_rhs,1.3234030650263582e-13,1.3234030650263582e-13,9,106,1.09375,0
13,0.037361206110305738,2,pre_ko_rhs,1.2009589993596302e-13,1.2009589993596302e-13,9,108,2.828125,0
13,0.037361206110305738,3,pre_ko_rhs,1.3768585185965905e-13,1.3768585185965905e-13,9,61,-3.96875,0
13,0.037361206110305738,4,pre_ko_rhs,1.1960982943063503e-13,1.1960982943063503e-13,9,61,-2.546875,0
14,0.039438251387531841,1,pre_ko_rhs,1.2631105514066285e-13,1.2631105514066285e-13,9,61,-3.8125,0
14,0.039438251387531841,2,pre_ko_rhs,1.3433210176307135e-13,1.3433210176307135e-13,9,61,-3.609375,0
14,0.039438251387531841,3,pre_ko_rhs,1.2761594798253539e-13,1.2761594798253539e-13,9,61,-3.890625,0
14,0.039438251387531841,4,pre_ko_rhs,1.3572255945006095e-13,1.3572255945006095e-13,9,108,3.96875,0
15,0.041515525404504559,1,pre_ko_rhs,1.3704086096019068e-13,1.3704086096019068e-13,9,61,-3.34375,0
15,0.041515525404504559,2,pre_ko_rhs,1.2624606883063069e-13,1.2624606883063069e-13,9,63,-0.1875,0
15,0.041515525404504559,3,pre_ko_rhs,1.2495346506521046e-13,1.2495346506521046e-13,9,108,3.4375,0
15,0.041515525404504559,4,pre_ko_rhs,1.4074032430596245e-13,1.4074032430596245e-13,9,61,-2.40625,0
16,0.04359304051999062,1,pre_ko_rhs,1.4337845605153447e-13,1.4337845605153447e-13,9,61,-2.453125,0
16,0.04359304051999062,2,pre_ko_rhs,1.295588130431766e-13,1.295588130431766e-13,9,63,-0.375,0
16,0.04359304051999062,3,pre_ko_rhs,1.3114907427710026e-13,1.3114907427710026e-13,9,108,3.4375,0
16,0.04359304051999062,4,pre_ko_rhs,1.193663021954717e-13,1.193663021954717e-13,9,108,2.0625,0
17,0.045670809092011717,1,pre_ko_rhs,1.2456530841726701e-13,1.2456530841726701e-13,9,108,3.609375,0
17,0.045670809092011717,2,pre_ko_rhs,1.1801565085198472e-13,1.1801565085198472e-13,9,106,1.71875,0
17,0.045670809092011717,3,pre_ko_rhs,1.273374630213542e-13,1.273374630213542e-13,9,61,-3.5625,0
17,0.045670809092011717,4,pre_ko_rhs,1.1888913626113893e-13,1.1888913626113893e-13,9,108,2.390625,0
18,0.047748843477638289,1,pre_ko_rhs,1.3562766876827675e-13,1.3562766876827675e-13,9,106,0.4375,0
18,0.047748843477638289,2,pre_ko_rhs,1.227704715728833e-13,1.227704715728833e-13,9,108,2.453125,0
18,0.047748843477638289,3,pre_ko_rhs,1.3207229397205104e-13,1.3207229397205104e-13,9,61,-2.328125,0
18,0.047748843477638289,4,pre_ko_rhs,1.2365737462042967e-13,1.2365737462042967e-13,9,106,0.078125,0
19,0.049827156032756226,1,pre_ko_rhs,1.286733043646306e-13,1.286733043646306e-13,9,106,0.0625,0
19,0.049827156032756226,2,pre_ko_rhs,1.3980197925763637e-13,1.3980197925763637e-13,9,108,3.453125,0
19,0.049827156032756226,3,pre_ko_rhs,1.1311320512764468e-13,1.1311320512764468e-13,9,61,-3.28125,0
19,0.049827156032756226,4,pre_ko_rhs,1.4014397730347341e-13,1.4014397730347341e-13,9,61,-3.34375,0
20,0.051905759111866893,1,pre_ko_rhs,1.4388181162074904e-13,1.4388181162074904e-13,9,108,2.9375,0
20,0.051905759111866893,2,pre_ko_rhs,1.1942446733453182e-13,1.1942446733453182e-13,9,108,2.375,0
20,0.051905759111866893,3,pre_ko_rhs,1.2602364480043275e-13,1.2602364480043275e-13,9,108,3.84375,0
20,0.051905759111866893,4,pre_ko_rhs,1.5137550320302156e-13,1.5137550320302156e-13,9,61,-2.203125,0
21,0.053984665067967071,1,pre_ko_rhs,1.4983121782752754e-13,1.4983121782752754e-13,9,108,3.578125,0
21,0.053984665067967071,2,pre_ko_rhs,1.3762964948417876e-13,1.3762964948417876e-13,9,108,2.8125,0
21,0.053984665067967071,3,pre_ko_rhs,1.2759989756059207e-13,1.2759989756059207e-13,9,61,-3.90625,0
21,0.053984665067967071,4,pre_ko_rhs,1.148133296146948e-13,1.148133296146948e-13,9,61,-3.3125,0
22,0.056063886252516897,1,pre_ko_rhs,1.2909945966409588e-13,1.2909945966409588e-13,9,61,-3.359375,0
22,0.056063886252516897,2,pre_ko_rhs,1.3134400262284183e-13,1.3134400262284183e-13,9,108,3.53125,0
22,0.056063886252516897,3,pre_ko_rhs,1.3133884218149909e-13,1.3133884218149909e-13,9,106,0.984375,0
22,0.056063886252516897,4,pre_ko_rhs,1.1910103488504887e-13,1.1910103488504887e-13,9,108,3.96875,0
23,0.058143435015461084,1,pre_ko_rhs,1.3047268308472038e-13,1.3047268308472038e-13,9,61,-2.734375,0
23,0.058143435015461084,2,pre_ko_rhs,1.2141006856620303e-13,1.2141006856620303e-13,9,106,0.453125,0
23,0.058143435015461084,3,pre_ko_rhs,1.3362593243362453e-13,1.3362593243362453e-13,9,108,2.703125,0
23,0.058143435015461084,4,pre_ko_rhs,1.3351182598332155e-13,1.3351182598332155e-13,9,63,0,0
24,0.060223323705247647,1,pre_ko_rhs,1.198706781675626e-13,1.198706781675626e-13,9,63,-0.609375,0
24,0.060223323705247647,2,pre_ko_rhs,1.2640233717030974e-13,1.2640233717030974e-13,9,108,2.5625,0
24,0.060223323705247647,3,pre_ko_rhs,1.2385978320658958e-13,1.2385978320658958e-13,9,108,2.6875,0
24,0.060223323705247647,4,pre_ko_rhs,1.1967346364333826e-13,1.1967346364333826e-13,9,63,-0.78125,0
25,0.062303564668798717,1,pre_ko_rhs,1.4843265643539993e-13,1.4843265643539993e-13,9,108,2.65625,0
25,0.062303564668798717,2,pre_ko_rhs,1.3026880782508608e-13,1.3026880782508608e-13,9,63,-1.515625,0
25,0.062303564668798717,3,pre_ko_rhs,1.2886407654689964e-13,1.2886407654689964e-13,9,61,-2.296875,0
25,0.062303564668798717,4,pre_ko_rhs,1.4907706831883466e-13,1.4907706831883466e-13,9,61,-2.9375,0
26,0.064384170251417669,1,pre_ko_rhs,1.2058907834656325e-13,1.2058907834656325e-13,9,61,-3.984375,0
26,0.064384170251417669,2,pre_ko_rhs,1.3290203616588718e-13,1.3290203616588718e-13,9,106,0.328125,0
26,0.064384170251417669,3,pre_ko_rhs,1.3130272513623223e-13,1.3130272513623223e-13,9,108,2.796875,0
26,0.064384170251417669,4,pre_ko_rhs,1.3726746153288955e-13,1.3726746153288955e-13,9,108,3.796875,0
27,0.066465152796646151,1,pre_ko_rhs,1.170888830080905e-13,1.170888830080905e-13,9,108,2.78125,0
27,0.066465152796646151,2,pre_ko_rhs,1.4638546970770706e-13,1.4638546970770706e-13,9,108,3.21875,0
27,0.066465152796646151,3,pre_ko_rhs,1.3213443213815514e-13,1.3213443213815514e-13,9,108,3.75,0
27,0.066465152796646151,4,pre_ko_rhs,1.2169009000405518e-13,1.2169009000405518e-13,9,108,3.515625,0
28,0.068546524646100296,1,pre_ko_rhs,1.2692729796419368e-13,1.2692729796419368e-13,9,61,-3.578125,0
28,0.068546524646100296,2,pre_ko_rhs,1.345113799193295e-13,1.345113799193295e-13,9,108,2.890625,0
28,0.068546524646100296,3,pre_ko_rhs,1.2291795195311189e-13,1.2291795195311189e-13,9,108,2.640625,0
28,0.068546524646100296,4,pre_ko_rhs,1.2945705909776379e-13,1.2945705909776379e-13,9,61,-2.78125,0
29,0.070628298139317813,1,pre_ko_rhs,1.3531093895832214e-13,1.3531093895832214e-13,9,108,2.984375,0
29,0.070628298139317813,2,pre_ko_rhs,1.2980659788279927e-13,1.2980659788279927e-13,9,108,2.703125,0
29,0.070628298139317813,3,pre_ko_rhs,1.2016626345664063e-13,1.2016626345664063e-13,9,63,-0.046875,0
29,0.070628298139317813,4,pre_ko_rhs,1.302241535765741e-13,1.302241535765741e-13,9,61,-3.3125,0
30,0.072710485613639381,1,pre_ko_rhs,1.1201994369873982e-13,1.1201994369873982e-13,9,108,3.015625,0
30,0.072710485613639381,2,pre_ko_rhs,1.1850593570399732e-13,1.1850593570399732e-13,9,61,-2.09375,0
30,0.072710485613639381,3,pre_ko_rhs,1.2942288381080809e-13,1.2942288381080809e-13,9,106,1.734375,0
30,0.072710485613639381,4,pre_ko_rhs,1.2007557352491904e-13,1.2007557352491904e-13,9,61,-3.5,0
31,0.074793099404131216,1,pre_ko_rhs,1.2438652485755517e-13,1.2438652485755517e-13,9,108,2.96875,0
31,0.074793099404131216,2,pre_ko_rhs,1.3104512336815405e-13,1.3104512336815405e-13,9,61,-3.84375,0
31,0.074793099404131216,3,pre_ko_rhs,1.1578245156220638e-13,1.1578245156220638e-13,9,61,-2.984375,0
31,0.074793099404131216,4,pre_ko_rhs,1.1968143409005599e-13,1.1968143409005599e-13,9,63,-0.015625,0
32,0.076876151843533566,1,pre_ko_rhs,1.1770787199034845e-13,1.1770787199034845e-13,9,108,3.828125,0
32,0.076876151843533566,2,pre_ko_rhs,1.323350110625376e-13,1.323350110625376e-13,9,106,0.15625,0
32,0.076876151843533566,3,pre_ko_rhs,1.2678873530492818e-13,1.2678873530492818e-13,9,108,2.78125,0
32,0.076876151843533566,4,pre_ko_rhs,1.5005598067638581e-13,1.5005598067638581e-13,9,108,4,0
33,0.078959655262200723,1,pre_ko_rhs,1.2443933501271939e-13,1.2443933501271939e-13,9,108,3.03125,0
33,0.078959655262200723,2,pre_ko_rhs,1.2194367524818471e-13,1.2194367524818471e-13,9,61,-2.640625,0
33,0.078959655262200723,3,pre_ko_rhs,1.4549122372869397e-13,1.4549122372869397e-13,9,108,3.65625,0
33,0.078959655262200723,4,pre_ko_rhs,1.2106881210608505e-13,1.2106881210608505e-13,9,61,-2.4375,0
34,0.081043621987995113,1,pre_ko_rhs,1.3864676423744569e-13,1.3864676423744569e-13,9,108,3.71875,0
34,0.081043621987995113,2,pre_ko_rhs,1.313953547226688e-13,1.313953547226688e-13,9,61,-2.796875,0
34,0.081043621987995113,3,pre_ko_rhs,1.3141974649580248e-13,1.3141974649580248e-13,9,108,3.84375,0
34,0.081043621987995113,4,pre_ko_rhs,1.3446703605188383e-13,1.3446703605188383e-13,9,108,3.6875,0
35,0.083128064346115957,1,pre_ko_rhs,1.2067759260616135e-13,1.2067759260616135e-13,9,61,-2.34375,0
35,0.083128064346115957,2,pre_ko_rhs,1.2960214053905518e-13,1.2960214053905518e-13,9,108,2.203125,0
35,0.083128064346115957,3,pre_ko_rhs,1.4027027744645171e-13,1.4027027744645171e-13,9,61,-2.375,0
35,0.083128064346115957,4,pre_ko_rhs,1.2591394353158195e-13,1.2591394353158195e-13,9,61,-2.875,0
36,0.08521299465887347,1,pre_ko_rhs,1.2895656307796415e-13,1.2895656307796415e-13,9,63,-1.625,0
36,0.08521299465887347,2,pre_ko_rhs,1.3525225560349334e-13,1.3525225560349334e-13,9,61,-2.40625,0
36,0.08521299465887347,3,pre_ko_rhs,1.2118931761447908e-13,1.2118931761447908e-13,9,61,-3.265625,0
36,0.08521299465887347,4,pre_ko_rhs,1.4359600034751363e-13,1.4359600034751363e-13,9,61,-3.34375,0
37,0.0872984252454444,1,pre_ko_rhs,1.2631843786301167e-13,1.2631843786301167e-13,9,61,-3.640625,0
37,0.0872984252454444,2,pre_ko_rhs,1.4236241086777344e-13,1.4236241086777344e-13,9,108,2.015625,0
37,0.0872984252454444,3,pre_ko_rhs,1.1614460621786969e-13,1.1614460621786969e-13,9,63,-1.65625,0
37,0.0872984252454444,4,pre_ko_rhs,1.1737721929095738e-13,1.1737721929095738e-13,9,61,-2.359375,0
38,0.089384368421650137,1,pre_ko_rhs,1.2030603396091131e-13,1.2030603396091131e-13,9,108,3.828125,0
38,0.089384368421650137,2,pre_ko_rhs,1.2173016692884947e-13,1.2173016692884947e-13,9,63,-0.328125,0
38,0.089384368421650137,3,pre_ko_rhs,1.3181044142704667e-13,1.3181044142704667e-13,9,106,0.828125,0
38,0.089384368421650137,4,pre_ko_rhs,1.3551452630733089e-13,1.3551452630733089e-13,9,108,3.75,0
39,0.091470836499785449,1,pre_ko_rhs,1.1786915020255375e-13,1.1786915020255375e-13,9,108,3.78125,0
39,0.091470836499785449,2,pre_ko_rhs,1.2506035549715369e-13,1.2506035549715369e-13,9,108,3.90625,0
39,0.091470836499785449,3,pre_ko_rhs,1.2322159841038052e-13,1.2322159841038052e-13,9,63,-0.71875,0
39,0.091470836499785449,4,pre_ko_rhs,1.1458528906517746e-13,1.1458528906517746e-13,9,63,-1.390625,0
40,0.093557841788502627,1,pre_ko_rhs,1.4144092154901577e-13,1.4144092154901577e-13,9,61,-2.984375,0
40,0.093557841788502627,2,pre_ko_rhs,1.2717789789203524e-13,1.2717789789203524e-13,9,108,4,0
40,0.093557841788502627,3,pre_ko_rhs,1.4429201685467265e-13,1.4429201685467265e-13,9,108,3.578125,0
40,0.093557841788502627,4,pre_ko_rhs,1.2440692866772014e-13,1.2440692866772014e-13,9,61,-3.578125,0
41,0.095645396592734633,1,pre_ko_rhs,1.3551279131621582e-13,1.3551279131621582e-13,9,61,-3.953125,0
41,0.095645396592734633,2,pre_ko_rhs,1.112626438079553e-13,1.112626438079553e-13,9,108,3.75,0
41,0.095645396592734633,3,pre_ko_rhs,1.3729896260070095e-13,1.3729896260070095e-13,9,108,3.90625,0
41,0.095645396592734633,4,pre_ko_rhs,1.2774981517119827e-13,1.2774981517119827e-13,9,61,-2.296875,0
42,0.097733513213626472,1,pre_ko_rhs,1.5136431999775444e-13,1.5136431999775444e-13,9,61,-3.65625,0
42,0.097733513213626472,2,pre_ko_rhs,1.2865889742588623e-13,1.2865889742588623e-13,9,108,2.484375,0
42,0.097733513213626472,3,pre_ko_rhs,1.3571753437362601e-13,1.3571753437362601e-13,9,106,1.265625,0
42,0.097733513213626472,4,pre_ko_rhs,1.4381241689557984e-13,1.4381241689557984e-13,9,108,3.015625,0
43,0.099822203948439645,1,pre_ko_rhs,1.2754015366108285e-13,1.2754015366108285e-13,9,61,-3.59375,0
43,0.099822203948439645,2,pre_ko_rhs,1.2574582984913112e-13,1.2574582984913112e-13,9,61,-2.765625,0
43,0.099822203948439645,3,pre_ko_rhs,1.1673401753740383e-13,1.1673401753740383e-13,9,108,3.703125,0
43,0.099822203948439645,4,pre_ko_rhs,1.2539356120141416e-13,1.2539356120141416e-13,9,108,3.140625,0
44,0.10191148109040114,1,pre_ko_rhs,1.2048950385862698e-13,1.2048950385862698e-13,9,108,3.21875,0
44,0.10191148109040114,2,pre_ko_rhs,1.2670756117030101e-13,1.2670756117030101e-13,9,61,-3.125,0
44,0.10191148109040114,3,pre_ko_rhs,1.4030164841758747e-13,1.4030164841758747e-13,9,61,-2.890625,0
44,0.10191148109040114,4,pre_ko_rhs,1.1563992586425287e-13,1.1563992586425287e-13,9,63,-0.140625,0
45,0.10400135692848676,1,pre_ko_rhs,1.2707004368983133e-13,1.2707004368983133e-13,9,106,0.796875,0
45,0.10400135692848676,2,pre_ko_rhs,1.28343478952381e-13,1.28343478952381e-13,9,61,-2.453125,0
45,0.10400135692848676,3,pre_ko_rhs,1.2208574099579452e-13,1.2208574099579452e-13,9,61,-2.84375,0
45,0.10400135692848676,4,pre_ko_rhs,1.113110936078799e-13,1.113110936078799e-13,9,108,3.734375,0
46,0.1060918437471519,1,pre_ko_rhs,1.3830068015321701e-13,1.3830068015321701e-13,9,61,-2.171875,0
46,0.1060918437471519,2,pre_ko_rhs,1.2775716794878198e-13,1.2775716794878198e-13,9,106,1.71875,0
46,0.1060918437471519,3,pre_ko_rhs,1.4085966881761397e-13,1.4085966881761397e-13,9,61,-2.84375,0
46,0.1060918437471519,4,pre_ko_rhs,1.2862087027003455e-13,1.2862087027003455e-13,9,108,3.3125,0
47,0.10818295382604118,1,pre_ko_rhs,1.3000015718917967e-13,1.3000015718917967e-13,9,61,-2.453125,0
47,0.10818295382604118,2,pre_ko_rhs,1.3820948369030239e-13,1.3820948369030239e-13,9,61,-3.546875,0
47,0.10818295382604118,3,pre_ko_rhs,1.2941088386338435e-13,1.2941088386338435e-13,9,61,-3.65625,0
47,0.10818295382604118,4,pre_ko_rhs,1.3976408319693243e-13,1.3976408319693243e-13,9,106,1.53125,0
48,0.11027469943971159,1,pre_ko_rhs,1.2446159147915778e-13,1.2446159147915778e-13,9,108,2.015625,0
48,0.11027469943971159,2,pre_ko_rhs,1.5574705980066433e-13,1.5574705980066433e-13,9,61,-3.625,0
48,0.11027469943971159,3,pre_ko_rhs,1.4221633361003664e-13,1.4221633361003664e-13,9,108,3.796875,0
48,0.11027469943971159,4,pre_ko_rhs,1.2966945286891511e-13,1.2966945286891511e-13,9,61,-2.78125,0
49,0.11236709285739167,1,pre_ko_rhs,1.2479858914032574e-13,1.2479858914032574e-13,9,61,-3.25,0
49,0.11236709285739167,2,pre_ko_rhs,1.3326942911964386e-13,1.3326942911964386e-13,9,61,-3.421875,0
49,0.11236709285739167,3,pre_ko_rhs,1.4525552649615798e-13,1.4525552649615798e-13,9,61,-4,0
49,0.11236709285739167,4,pre_ko_rhs,1.2027412180812273e-13,1.2027412180812273e-13,9,63,-1.90625,0
50,0.1144601463427794,1,pre_ko_rhs,1.3992234512643812e-13,1.3992234512643812e-13,9,106,1.609375,0
50,0.1144601463427794,2,pre_ko_rhs,1.295941852220986e-13,1.295941852220986e-13,9,61,-3.015625,0
50,0.1144601463427794,3,pre_ko_rhs,1.3015542769090664e-13,1.3015542769090664e-13,9,108,3.390625,0
50,0.1144601463427794,4,pre_ko_rhs,1.2620008472200046e-13,1.2620008472200046e-13,9,61,-3.546875,0
51,0.11655387215386527,1,pre_ko_rhs,1.3922413819706075e-13,1.3922413819706075e-13,9,61,-3.875,0
51,0.11655387215386527,2,pre_ko_rhs,1.23034031472426e-13,1.23034031472426e-13,9,108,3.28125,0
51,0.11655387215386527,3,pre_ko_rhs,1.3335142846727665e-13,1.3335142846727665e-13,9,61,-3.109375,0
51,0.11655387215386527,4,pre_ko_rhs,1.2752272156597928e-13,1.2752272156597928e-13,9,61,-2.015625,0
52,0.11864828254276033,1,pre_ko_rhs,1.2360798785653775e-13,1.2360798785653775e-13,9,106,0.453125,0
52,0.11864828254276033,2,pre_ko_rhs,1.5042986236089529e-13,1.5042986236089529e-13,9,61,-3.8125,0
52,0.11864828254276033,3,pre_ko_rhs,1.4455022709661551e-13,1.4455022709661551e-13,9,61,-3.515625,0
52,0.11864828254276033,4,pre_ko_rhs,1.2145632333174916e-13,1.2145632333174916e-13,9,63,-1.375,0
53,0.12074338975551076,1,pre_ko_rhs,1.3638219345394785e-13,1.3638219345394785e-13,9,61,-2.390625,0
53,0.12074338975551076,2,pre_ko_rhs,1.2751823020882582e-13,1.2751823020882582e-13,9,108,3.390625,0
53,0.12074338975551076,3,pre_ko_rhs,1.3452277458090022e-13,1.3452277458090022e-13,9,108,2.6875,0
53,0.12074338975551076,4,pre_ko_rhs,1.4291241637214773e-13,1.4291241637214773e-13,9,61,-2.53125,0
54,0.12283920603188783,1,pre_ko_rhs,1.4101913226404454e-13,1.4101913226404454e-13,9,61,-3.46875,0
54,0.12283920603188783,2,pre_ko_rhs,1.3378011006107473e-13,1.3378011006107473e-13,9,108,3.984375,0
54,0.12283920603188783,3,pre_ko_rhs,1.2609259429953073e-13,1.2609259429953073e-13,9,108,2.453125,0
54,0.12283920603188783,4,pre_ko_rhs,1.2695114942657851e-13,1.2695114942657851e-13,9,61,-3.390625,0
55,0.12493574360515136,1,pre_ko_rhs,1.3053994213208991e-13,1.3053994213208991e-13,9,61,-2.59375,0
55,0.12493574360515136,2,pre_ko_rhs,1.2568357072814803e-13,1.2568357072814803e-13,9,63,-1.921875,0
55,0.12493574360515136,3,pre_ko_rhs,1.1464469342159391e-13,1.1464469342159391e-13,9,61,-3.09375,0
55,0.12493574360515136,4,pre_ko_rhs,1.2709415476271282e-13,1.2709415476271282e-13,9,61,-3.515625,0
56,0.12703301470179373,1,pre_ko_rhs,1.3232644882878576e-13,1.3232644882878576e-13,9,106,1.140625,0
56,0.12703301470179373,2,pre_ko_rhs,1.2566562151467028e-13,1.2566562151467028e-13,9,108,3.890625,0
56,0.12703301470179373,3,pre_ko_rhs,1.1654360713995934e-13,1.1654360713995934e-13,9,61,-3.75,0
56,0.12703301470179373,4,pre_ko_rhs,1.2453703754747274e-13,1.2453703754747274e-13,9,61,-3.953125,0
57,0.129131031541277,1,pre_ko_rhs,1.272159125741844e-13,1.272159125741844e-13,9,61,-2.984375,0
57,0.129131031541277,2,pre_ko_rhs,1.2431185955962931e-13,1.2431185955962931e-13,9,108,3.78125,0
57,0.129131031541277,3,pre_ko_rhs,1.4504805496933999e-13,1.4504805496933999e-13,9,61,-3.484375,0
57,0.129131031541277,4,pre_ko_rhs,1.2567916713694305e-13,1.2567916713694305e-13,9,61,-3,0
58,0.13122980633577469,1,pre_ko_rhs,1.3412116036203466e-13,1.3412116036203466e-13,9,108,3.421875,0
58,0.13122980633577469,2,pre_ko_rhs,1.3805466054515794e-13,1.3805466054515794e-13,9,61,-3.875,0
58,0.13122980633577469,3,pre_ko_rhs,1.3454527958640281e-13,1.3454527958640281e-13,9,61,-3.796875,0
58,0.13122980633577469,4,pre_ko_rhs,1.5232900995769879e-13,1.5232900995769879e-13,9,108,3.28125,0
59,0.13332935128992154,1,pre_ko_rhs,1.483348756263241e-13,1.483348756263241e-13,9,108,2.421875,0
59,0.13332935128992154,2,pre_ko_rhs,1.4164691400289785e-13,1.4164691400289785e-13,9,108,3.046875,0
59,0.13332935128992154,3,pre_ko_rhs,1.4053598489943468e-13,1.4053598489943468e-13,9,61,-3.640625,0
59,0.13332935128992154,4,pre_ko_rhs,1.3301817618671444e-13,1.3301817618671444e-13,9,108,2.828125,0
60,0.13542967799576192,1,pre_ko_rhs,1.3470205521783798e-13,1.3470205521783798e-13,9,108,2.1875,0
60,0.13542967799576192,2,pre_ko_rhs,1.3652846521331401e-13,1.3652846521331401e-13,9,108,3.4375,0
60,0.13542967799576192,3,pre_ko_rhs,1.1531017549639161e-13,1.1531017549639161e-13,9,63,-0.828125,0
60,0.13542967799576192,4,pre_ko_rhs,1.5252703819425855e-13,1.5252703819425855e-13,9,61,-2.03125,0
61,0.13753079812968302,1,pre_ko_rhs,1.2692143497680131e-13,1.2692143497680131e-13,9,108,3.65625,0
61,0.13753079812968302,2,pre_ko_rhs,1.2402895923787536e-13,1.2402895923787536e-13,9,108,3.09375,0
61,0.13753079812968302,3,pre_ko_rhs,1.1994134808110343e-13,1.1994134808110343e-13,9,108,2.90625,0
61,0.13753079812968302,4,pre_ko_rhs,1.2695649036365529e-13,1.2695649036365529e-13,9,108,3.46875,0
62,0.13963272385416545,1,pre_ko_rhs,1.3217622995783631e-13,1.3217622995783631e-13,9,106,1.25,0
62,0.13963272385416545,2,pre_ko_rhs,1.144798665215093e-13,1.144798665215093e-13,9,61,-2.890625,0
62,0.13963272385416545,3,pre_ko_rhs,1.3270468063864167e-13,1.3270468063864167e-13,9,106,1.328125,0
62,0.13963272385416545,4,pre_ko_rhs,1.2568993283885566e-13,1.2568993283885566e-13,9,61,-2.8125,0
63,0.14173546732304421,1,pre_ko_rhs,1.259190403771959e-13,1.259190403771959e-13,9,61,-2.296875,0
63,0.14173546732304421,2,pre_ko_rhs,1.0794044720943062e-13,1.0794044720943062e-13,9,108,3.171875,0
63,0.14173546732304421,3,pre_ko_rhs,1.362979685524557e-13,1.362979685524557e-13,9,108,3.140625,0
63,0.14173546732304421,4,pre_ko_rhs,1.3229142186249573e-13,1.3229142186249573e-13,9,108,2.34375,0
64,0.14383904068118211,1,pre_ko_rhs,1.2871245158191465e-13,1.2871245158191465e-13,9,61,-3.46875,0
64,0.14383904068118211,2,pre_ko_rhs,1.5789486971793468e-13,1.5789486971793468e-13,9,61,-3.6875,0
64,0.14383904068118211,3,pre_ko_rhs,1.1554367992003492e-13,1.1554367992003492e-13,9,61,-3.578125,0
64,0.14383904068118211,4,pre_ko_rhs,1.179019503217545e-13,1.179019503217545e-13,9,108,2.09375,0
65,0.14594345606413256,1,pre_ko_rhs,1.3465601475421343e-13,1.3465601475421343e-13,9,106,0.8125,0
65,0.14594345606413256,2,pre_ko_rhs,1.1277829058331487e-13,1.1277829058331487e-13,9,108,2.5625,0
65,0.14594345606413256,3,pre_ko_rhs,1.2978886733848164e-13,1.2978886733848164e-13,9,108,3.046875,0
65,0.14594345606413256,4,pre_ko_rhs,1.297785010244647e-13,1.297785010244647e-13,9,61,-2.71875,0
66,0.14804872559780505,1,pre_ko_rhs,1.3826380344686467e-13,1.3826380344686467e-13,9,61,-3.6875,0
66,0.14804872559780505,2,pre_ko_rhs,1.2921585172563541e-13,1.2921585172563541e-13,9,61,-3.75,0
66,0.14804872559780505,3,pre_ko_rhs,1.3431611058926552e-13,1.3431611058926552e-13,9,61,-3.6875,0
66,0.14804872559780505,4,pre_ko_rhs,1.2868505409617277e-13,1.2868505409617277e-13,9,106,0.34375,0
67,0.15015486139814457,1,pre_ko_rhs,1.2458953876299818e-13,1.2458953876299818e-13,9,61,-3.40625,0
67,0.15015486139814457,2,pre_ko_rhs,1.2430774797912505e-13,1.2430774797912505e-13,9,61,-2.34375,0
67,0.15015486139814457,3,pre_ko_rhs,1.3645978915955308e-13,1.3645978915955308e-13,9,61,-2.71875,0
67,0.15015486139814457,4,pre_ko_rhs,1.2753459185139718e-13,1.2753459185139718e-13,9,61,-2.828125,0
